Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.006867187500000001,1.867431436266537,0.009559437054049517,1.0177446770868018e-06,3.846496122370783e-06,0.22815476935637577,1.4515200800161228e-05,0.0038635214073695747,0.00028457029927402185,2.876471133960215e-05,0.0,0.7580895577843064,-0.37483696120031795,-0.26132355485209807,-0.12389869541801453,-7.312893845415528,-0.5708709754972557,4.878854331577056,3.450405671292124,0.3145640295140346,0.0,0.0,-0.8328506497364025,-0.752438977307534,-0.3417270005847034,-17.89610838332159,-5.108013609779954,4.878847960118329,-4.003740313071939,0.30113716668927615,0.0,0.0,47.9122029328015,482547.9396087804,56630.172482978145,46.38612012055426,312578.48726746027,0.001649132498147162,26194.39112738296,466.7823013558217,0.0,0.0,14513.17720545621,20621.18704966209,1320.1517101761149,1008.9063813054619,1738.0083142480723,2029.6282684792036,1279.6729380975462,1590.5810954399024,520.30429400208,1078.017072046879,4679051.910038761,222921799.77700835,16005598.564436512,309903.7406091028,2874716.754053573,-12798428.036363741,757705.5086748167,-3534585.757362587,167909.6023715779,340378.20480984,0.3631371222573126,0.23709269638506122,0.8859391469077756,1.4092712354366834,0.9027087049956782,1.110252513600927,1.3685915071018326,1.377784324157547,1.4067652153989116,1.3606896627661627,324469.3999157533,0.009852564680443873,620.8642353180476,0.501247275547012,25.536786226926033,1194.4608064934741,0.06550254860959964,3.104305338992128e-05,126838185.284356
0.006871093750000001,1.876325608053266,0.009485805550668457,1.1693945253730254e-06,4.318619860630578e-06,0.22797916982231659,1.6741538523651526e-05,0.004131602359347394,0.0002944316665252802,2.9997001461018895e-05,0.0,0.7580567641033191,-0.4330573567694358,-0.29551730215519806,-0.14050220512326522,-8.114672034723327,-0.6042522955599404,5.6787987094442975,3.5783272432705773,0.33087524161629184,0.0,0.0,-0.964529298642193,-0.8577748617851173,-0.39278390547538067,-20.04651726692656,-5.886137004440988,5.678790309423688,-5.136100979885794,0.314782698473409,0.0,0.0,56.02812944811244,480806.72464523435,58417.069416381746,52.3374360954966,315495.5887992736,0.0020331144816055254,29597.45475079051,536.4715469671075,0.0,0.0,14513.826684032683,20621.18704966209,1319.985362846044,1009.9113792344882,1738.2615113874406,2031.841772033355,1281.673273795524,1593.511538676689,520.30429400208,1078.696303618182,4728369.214678445,222991871.21343192,16010084.198097972,313333.7446249599,2880622.988939588,-12791527.536641438,762057.2800503861,-3529175.928738574,169677.61258215742,344042.4927277958,0.3627030466710966,0.23664282608778733,0.8845682442329975,1.407005527890163,0.9013149827727663,1.1077255265329238,1.3664688708678556,1.3756471191973636,1.4045277399523723,1.3580939016842144,324736.83342154225,0.009801541794077672,624.2622664912681,0.498871163499302,25.554833659482657,1194.5059689391924,0.06565796040238886,3.115538786450147e-05,145559623.69915748
0.006875000000000001,1.8857636479688484,0.00941070024690792,1.3419393662592974e-06,4.85055530849288e-06,0.22779131657503954,1.9240985506253534e-05,0.004416208748775282,0.0003037927285776939,3.121059427746394e-05,0.0,0.7580213376841878,-0.4988257340705728,-0.33344902869574833,-0.15916486196889257,-8.986179956385637,-0.6330414676868282,6.585144530064132,3.6797438398439133,0.345772678899629,0.0,0.0,-1.11358970096968,-0.9755599295211194,-0.450904971323783,-22.408631049539252,-6.75919331070982,6.585133428597462,-6.467109125685412,0.32658394006259667,0.0,0.0,65.32605971036426,478491.15396601293,60145.58939018534,58.92433168383185,318390.5864450686,0.0025138002473018275,33400.57768673198,614.8147170251304,0.0,0.0,14514.618479998428,20621.187049662123,1319.8110956203154,1010.9680307297923,1738.5354741907142,2034.1835380762172,1283.7692025002818,1596.5843762199386,520.30429400208,1079.4201115180635,4780447.397328831,223065861.71597132,16014820.100286597,316959.28618896974,2886860.502626149,-12784232.922621608,766659.7935798548,-3523452.759850892,171544.50686394246,347914.23964754865,0.3622573753237969,0.23618143610940293,0.8831609262981845,1.4046780982966458,0.8998841512420276,1.1051187824261262,1.3642882743924503,1.3734516533472696,1.402228228703484,1.3554492358699808,325012.010950678,0.00975063002641638,627.8503481260077,0.49637435221112486,25.573080478937207,1194.5966738736602,0.06582550730412315,3.127367151067606e-05,166573680.87991494
0.0068789062500000005,1.8957646986686192,0.009334122865593717,1.5379281564790577e-06,5.449695421007403e-06,0.22759060564025904,2.2033996254643327e-05,0.004718032885691906,0.0003125727901050821,3.239808013324335e-05,0.0,0.7579832461783184,-0.5728414043727005,-0.3753613620763517,-0.1801196319031173,-9.932150056156228,-0.6558362106482543,7.6068621943326535,3.7504912628929095,0.35895520793108526,0.0,0.0,-1.2816591959460768,-1.106756276933242,-0.5169489605871378,-24.997016463398705,-7.734341668589432,7.606847488314144,-8.015004237309345,0.336193070007995,0.0,0.0,75.93833946912666,475568.48224075494,61806.887283415046,66.19283060563941,321253.6738047577,0.0031169809188559094,37640.81678331217,702.57653551418,0.0,0.0,14515.573776877955,20621.187049662185,1319.6286819648196,1012.0774327845944,1738.8317443797132,2036.65854134831,1285.961860627761,1599.8017813693928,520.30429400208,1080.190901011554,4835384.6924369335,223143909.6349834,16019815.030101769,320787.7408331726,2893441.141693344,-12776529.178682448,771522.8115287692,-3517403.8450382687,173513.77600941455,352001.1296976268,0.3617999144756838,0.23570843219843232,0.881716725931033,1.4022881362017263,0.8984157302030134,1.1024317735508204,1.3620489837055314,1.371197199075442,1.3998659488672527,1.3527559085884289,325294.66154809133,0.00969991298850258,631.6351893586734,0.4937556605746617,25.591513872572527,1194.736098680048,0.06600563733641271,3.1398080059010995e-05,190057026.7050575
0.006882812500000001,1.90634758530386,0.009256077331883869,1.7601527763344053e-06,6.1242668732047545e-06,0.22737642747005674,2.5140245592861413e-05,0.00503775522915425,0.00032069677722557484,3.3552139782342514e-05,0.0,0.7579424664475825,-0.6558183594434128,-0.4214782308127101,-0.2036251535097456,-10.957667085257182,-0.6711818518348736,8.752704291682631,3.7869176083919753,0.3701487807833236,0.0,0.0,-1.4703942296550248,-1.2522982246937253,-0.5918633399066509,-27.826438052521627,-8.818540732788152,8.75268476757128,-9.796779175648794,0.34328878627691767,0.0,0.0,88.0044364501629,472013.15983469674,63393.31066097692,74.18874134938201,324076.2151704903,0.0038755577485003597,42356.82216076002,800.5446649663423,0.0,0.0,14516.715973782713,20621.18704966229,1319.4379039623027,1013.240426449311,1739.1519180505418,2039.2714700011718,1288.251814189235,1603.1651620918908,520.30429400208,1081.0110718375417,4893272.483889191,223226143.30979657,16025077.096829366,324826.04895431077,2900375.9331928464,-12768402.133656006,776655.5746350172,-3511017.400964096,175588.65821739947,356310.3740466146,0.36133048040055465,0.23522374347772068,0.8802352304716373,1.3998349312988598,0.8969092950862524,1.0996642937484165,1.3597503671072189,1.368883130561867,1.397440290354762,1.3500142414989924,325584.21310744295,0.009649476786463766,635.6230138527311,0.491014630280614,25.6101202967214,1194.9274101124668,0.0661987573789453,3.152876959841645e-05,216179698.35703257
0.006886718750000001,1.917529552384512,0.009176569876230545,2.011658135079612e-06,6.8834311773184555e-06,0.22714816511187033,2.857830682769954e-05,0.005376044140676554,0.0003280970752764667,3.466565090309328e-05,0.0,0.7578989848114652,-0.7484813188725936,-0.47199363095087227,-0.22996997430147345,-12.068124978065384,-0.6776670826408047,10.0310694646853,3.7860508783455655,0.379116641800257,0.0,0.0,-1.6814676231718526,-1.4130657870534424,-0.6766956472584527,-30.911624733957964,-10.018526565130252,10.031043489979545,-11.82763345641325,0.34758723203966485,0.0,0.0,101.6704842731276,467806.86122730037,64898.596711914906,82.95686538248107,326851.28164846357,0.004831564813843434,47588.61030905577,909.5285922495924,0.0,0.0,14518.0708773024,20621.187049662443,1319.238530875709,1014.4576923228908,1739.497674397804,2042.0269515323362,1290.6392560934169,1606.6754552398886,520.30429400208,1081.8830886905037,4954200.4541366715,223312688.33708674,16030614.224830458,329081.07289833843,2907675.6995370607,-12759837.738174342,782067.2546675442,-3504281.702914343,177772.32248537446,360849.09442614776,0.3608488999973274,0.23472731819935724,0.8787160758136967,1.3973178564455033,0.8953644709106392,1.0968163482839006,1.3573918788824708,1.3665089069688587,1.3949507412464879,1.3472246199240911,325880.2265945097,0.009599410191941632,639.8199122699606,0.48815123816312966,25.628885440388345,1195.1738438797038,0.06640526265317925,3.166588844300035e-05,245101084.46544984
0.006890625000000001,1.929327188448354,0.009095608995667498,2.2957482373194435e-06,7.737359651533326e-06,0.22690520072898235,3.2365129757686095e-05,0.0057335474710349605,0.0003347153141332766,3.5731816222151005e-05,0.0,0.7578527974993545,-0.8515521907302208,-0.5270667779920167,-0.2594753812588023,-13.269234428086945,-0.6739462394044504,11.449783643808164,3.745821719412263,0.3856696542520058,0.0,0.0,-1.9165363862024878,-1.589865969089353,-0.7726027026456453,-34.26714374990749,-11.340638328994102,11.449749020793586,-14.120372259005903,0.3488531715855304,0.0,0.0,117.08772824432893,462940.38014136633,66318.05697497673,92.54044972717584,329573.49078205414,0.006038672338964037,53377.28120061877,1030.3554718300957,0.0,0.0,14519.66663111618,20621.18704966264,1319.0303382221703,1015.729599640378,1739.8707362923847,2044.9292240966624,1293.1237203817227,1610.3327106636216,520.30429400208,1082.8093764400198,5018249.460132901,223403657.39937213,16036433.50246431,333559.09719810507,2915350.2027544724,-12750823.066045547,787766.3175732967,-3497185.8766721245,180067.61196674313,365623.79273182724,0.3603550142909674,0.2342191314849484,0.8771589644621288,1.3947364054119653,0.8937809507786557,1.0938882776195,1.3549730961907676,1.3640741093046884,1.392396934156768,1.3443875135376118,326181.92418823554,0.009549803666775453,644.2313490153961,0.48516626569888205,25.64779436828137,1195.478579424543,0.06662549687340656,3.180956080442784e-05,276965961.7500696
0.0068945312500000005,1.9417551020882713,0.009013205591112369,2.615990474347345e-06,8.697354093496184e-06,0.22664691416618168,3.651574531349406e-05,0.0061108922868908355,0.00034050377622845936,3.674424821340215e-05,0.0,0.7578039109057092,-0.9657454613293432,-0.5868093168418087,-0.29250027986091065,-14.56690621732687,-0.6588655451804042,13.015977031420102,3.665177169732147,0.3896726193870783,0.0,0.0,-2.1772269463516123,-1.7834024519183798,-0.8808654364075306,-37.907059905077936,-12.79083887223109,13.015930799652317,-16.68492588530653,0.3469070434836152,0.0,0.0,134.4118328858218,457413.1949938213,67648.67495734649,102.98024031162335,332239.41892740823,0.007565469253706458,59764.689492717924,1163.870982374732,0.0,0.0,14521.533874326195,20621.187049662905,1318.813085219543,1017.0563108754922,1740.2729011643835,2047.9823810962082,1295.7043016339335,1614.1364165561542,520.30429400208,1083.7923940968976,5085497.119140915,223499158.14360675,16042541.685997896,338266.2148808438,2923408.8110184227,-12741345.532027349,793761.0125761128,-3489719.2894534734,182477.2427598685,370640.766520973,0.3598486795848347,0.23369918100324413,0.8755636601732489,1.3920901763568725,0.8921584904421398,1.0908806594553746,1.3524937028671737,1.3615784238696258,1.3897786211512715,1.3415034630462013,326488.65840801055,0.009500749548174741,648.8625443003532,0.4820609821960947,25.666831477658075,1195.8448241056296,0.06685978425180436,3.195989969522558e-05,311900391.6771186
0.006898437500000001,1.9548269344754705,0.00892937283793945,2.9762155619289584e-06,9.775937500574783e-06,0.22637268994935827,4.1042764569091704e-05,0.0065086768655709,0.00034542668396264175,3.769707685641425e-05,0.0,0.7577523417327544,-1.091752005927206,-0.6512822325039878,-0.32944393795561405,-15.967206795182285,-0.6314787586788144,14.735873642706109,3.544240347708876,0.39104973983292285,0.0,0.0,-2.46509757111405,-1.9942590380290106,-1.002901015792743,-41.8447670688096,-14.374540303603125,14.7358118134526,-19.52787720099061,0.3416312229823763,0.0,0.0,153.8008982908311,451234.8871349017,68889.1872422118,114.31396728233089,334847.2828460742,0.009499511911743032,66793.09373581522,1310.9372891008381,0.0,0.0,14523.705541634356,20621.187049663233,1318.5865349417415,1018.4376290942623,1740.7059960771546,2051.190026890461,1298.379374285168,1618.0850874393611,520.30429400208,1084.8345192005233,5156010.406501578,223599282.60852298,16048944.523188774,343207.80498754233,2931859.608584183,-12731393.938762719,800058.7043549966,-3481872.3814125727,185003.53714365567,375905.5559160678,0.35932977165903174,0.2331674947586917,0.8739300069255082,1.3893789110573804,0.8904969277314836,1.0877944295272903,1.349953527357451,1.3590216802756656,1.3870957209719372,1.338573103010328,326799.4093539155,0.009452340963024476,653.7179614339606,0.4788375068964927,25.68598066776864,1196.275676668475,0.06710838828532358,3.211699014798751e-05,350008226.53889906
0.006902343750000001,1.9685539768295546,0.008844126350446915,3.3805139727929803e-06,1.09869979006302e-05,0.22608191623131996,4.595618663617494e-05,0.0069274706123535045,0.0003494608866772721,3.858499887657324e-05,0.0,0.7576981172865042,-1.230235079833808,-0.720482801045015,-0.37075061901794515,-17.476154861709322,-0.5911893405520933,16.614712781117287,3.3843150385261707,0.3897848825147195,0.0,0.0,-2.7816249343575357,-2.2228691875653896,-1.1402813014722804,-46.09254842300144,-16.096681099216468,16.614629979848374,-22.65217769278696,0.3329708835268368,0.0,0.0,175.4147092992611,444424.1184537754,70040.05907834068,126.57533179587422,337397.193275543,0.011952597626128854,74504.73852402976,1472.4371107344016,0.0,0.0,14526.216958918325,20621.187049663633,1318.3504317791144,1019.8731113965024,1741.171910781759,2054.555537967469,1301.1468340203496,1622.1766192794282,520.30429400208,1085.9381237690254,5229851.616383279,223704115.62734988,16055647.290696912,348388.9437535093,2940710.1066113664,-12720957.643843785,806666.3932435415,-3473636.0180151905,187648.63559106516,381423.3863735566,0.3587981875101029,0.23262412679312025,0.8722579243570202,1.3866024793090759,0.8887961779257438,1.0846307773570818,1.3473525269951572,1.356403835511271,1.384348293982311,1.335597150722616,327113.28017795784,0.009404672042716337,658.8017143030055,0.47549846712516053,25.70522528841646,1196.7742146511728,0.06737154589186212,3.228090301068356e-05,391367586.6815531
0.006906250000000001,1.9829462994937126,0.008757483966046331,3.833228256223598e-06,1.2345898271571324e-05,0.22577399201709206,5.126300294703668e-05,0.007367806895271662,0.0003525963852979925,3.94033525896349e-05,0.0,0.7576412753180528,-1.3818129734710216,-0.7943449134577364,-0.4169109952866484,-19.09962613756312,-0.5377386004181514,18.65657757318064,3.1879353402147226,0.38592070680131385,0.0,0.0,-3.1281651456684045,-2.4695061553519047,-1.2947476215829545,-50.66139745592007,-17.961558537576803,18.65646656068733,-26.056926538613446,0.32093372375179835,0.0,0.0,199.41254554093896,437009.42386620434,71103.44633919587,139.79365397662656,339890.67234811955,0.015067237067600466,82941.4658482604,1649.2750562006706,0.0,0.0,14529.105476022767,20621.18704966411,1318.1045230660309,1021.3619207414025,1741.6725484616877,2058.081713893766,1304.0038350013615,1626.4078985095707,520.30429400208,1087.105449962206,5307070.904459938,223813724.17505944,16062654.112917438,353813.874784467,2949966.3456234406,-12710027.621701503,813590.0359601344,-3465002.337061457,190414.22798374758,387198.60921653005,0.3582538503646954,0.2320691649185423,0.8705474275983182,1.3837609192704767,0.8870562540549182,1.0813912604850693,1.344690826565225,1.3537250127411204,1.3815365895759466,1.3325764317110833,327428.9755472663,0.009357836779878968,664.1170507793009,0.4720473401429669,25.724548327102408,1197.343349773256,0.06764942610287611,3.245167824375966e-05,436028553.4096541
0.0069101562500000005,1.9980113105147885,0.008669465927110901,4.33894014249597e-06,1.386964652443823e-05,0.22544832635402243,5.696718374485266e-05,0.00783018334571102,0.0003548361382522764,4.014812609281035e-05,0.0,0.7575818644021848,-1.547057386785546,-0.8727271462851316,-0.4684649496735494,-20.8430763096003,-0.47134230658876813,20.86438677972899,2.9587287210804556,0.37955259812385267,0.0,0.0,-3.5059461790806687,-2.7342564960235127,-1.4682321540287622,-55.560522363210964,-19.972964577743834,20.86423781036758,-29.73737607495699,0.30558424811621004,0.0,0.0,225.95264881425,429027.59621652187,72083.05429868653,153.9929198567382,342330.7519499705,0.019025015716743202,92144.23321039893,1842.385654881965,0.0,0.0,14532.410468075464,20621.18704966468,1317.8485380627626,1022.9029472843412,1742.209860977791,2061.771051519926,1306.9470513775198,1630.7751828330822,520.30429400208,1088.3386861528718,5387712.52043204,223928166.15236622,16069968.523752153,359486.43809182633,2959633.638476415,-12698595.594302822,820835.0882272619,-3455964.0733130025,193301.77524586234,393235.1639753503,0.35769671200192765,0.23150272656413212,0.8687986236730683,1.3808544232306044,0.8852772632375144,1.0780776964361587,1.341968703514945,1.350985486475566,1.3786610218645563,1.329511871427156,327745.3120292397,0.009311929288426606,669.6667786892982,0.4684880937715404,25.743932348617204,1197.985916777843,0.0679421657001974,3.2629339362417354e-05,484010812.50573194
0.006914062500000001,2.013755027745575,0.008580094589405746,4.90245451533132e-06,1.5577027060590324e-05,0.2251043454143411,6.306946490522546e-05,0.008315055885332679,0.00035619571889561135,4.0815995234837794e-05,0.0,0.7575199435124311,-1.726477109405387,-0.9554177378108567,-0.5259997812001802,-22.711423684787036,-0.3926304423223639,23.239785406770306,2.701341252987728,0.370822095767792,0.0,0.0,-3.9160328092766585,-3.0170209261695273,-1.6628741579254471,-60.79721950373994,-22.134025805608157,23.239585373215668,-33.68502365090154,0.28703750245345977,0.0,0.0,255.1901583955635,420523.83692150854,72983.9938303506,169.19173971145642,344721.36316271225,0.024056790134879817,102152.72658295366,2052.738694839724,0.0,0.0,14536.17276875072,20621.18704966534,1317.5822116650784,1024.494670993647,1742.785797032013,2065.6254030618443,1309.9724445758648,1635.2737475050535,520.30429400208,1089.639836736908,5471807.52880064,224047479.9906571,16077592.80233887,365409.5494335874,2969715.6936190906,-12686655.075208247,828405.8353009368,-3446515.394683071,196312.24706046176,399536.02984664065,0.35712675861954724,0.23092496635137244,0.8670117320505467,1.3778833785505331,0.8834594277025901,1.0746922674582573,1.3391866266830426,1.3481857216969462,1.3757222165772591,1.3264045236427726,328060.69213175465,0.009267042662207216,675.4527617175055,0.4648254971687329,25.76335969003962,1198.7045247718972,0.06824982912498591,3.281387734911167e-05,535303047.8009008
0.006917968750000001,2.0301805749154784,0.008489394609435371,5.528776655545825e-06,1.7488797814352837e-05,0.22474149167972704,6.956756457564423e-05,0.008822839543725498,0.00035670227350004415,4.140429453191119e-05,0.0,0.7574555825213878,-1.9205208024326623,-1.0421247609651276,-0.5901490356955351,-24.70874199558414,-0.30275764439180874,25.783219222230002,2.4211686721611385,0.3599063446781355,0.0,0.0,-4.359329701812718,-3.3174951564060424,-1.8810426488185537,-66.3763985806082,-24.447389501239478,25.782950516189423,-37.8879183582584,0.2654485896975602,0.0,0.0,287.27712736980294,411549.6829957314,73812.55639756066,185.40259865565667,347067.3227308511,0.03045573241393517,113004.84716525384,2281.3510828994763,0.0,0.0,14540.434547824396,20621.1870496661,1317.3052666352642,1026.1352892556276,1743.4023395922968,2069.6462584766855,1313.0755411747461,1639.8982850118095,520.30429400208,1091.0107962866769,5559380.173896353,224171693.6255932,16085528.546936134,371585.63793025893,2980215.373939268,-12674200.482901214,836305.9456125258,-3436651.2133038407,199446.34828728272,406103.69733806,0.3565440136573081,0.23033607219990757,0.8651870820678564,1.3748483550813888,0.8816030821502806,1.071237411933363,1.336345242847391,1.345326360528067,1.3727209881831361,1.3232555651924174,328373.61628255504,0.009223269292545133,681.4763545706685,0.46106475434039373,25.782812392177544,1199.5016454712138,0.06857244478336666,3.300526541112053e-05,589862058.0486135
0.006921875000000001,2.047289616332592,0.008397392595099551,6.223088130920931e-06,1.962784310977973e-05,0.22435923045115844,7.64561999337761e-05,0.009353903886908483,0.0003563934081525002,4.191102308036979e-05,0.0,0.7573888615632561,-2.129564196360992,-1.13248606500286,-0.6615852874902981,-26.838174110451313,-0.20328322512107164,28.493896858651237,2.124187700288663,0.3470083254866428,0.0,0.0,-4.836555779895117,-3.6351836365930885,-2.125352111376137,-72.30059174360724,-26.915069608676674,28.493535862400158,-42.33103254345002,0.2410029237579214,0.0,0.0,322.36096498456294,402162.6397236105,74576.00256629728,202.63225872058106,349373.6663992694,0.03859311096850003,124736.36711415464,2529.295842587378,0.0,0.0,14545.238525283545,20621.187049666973,1317.01744009101,1027.8225960584286,1744.0614536699197,2073.8344226047875,1316.251240306365,1644.642602079778,520.30429400208,1092.4532170517068,5650441.002163155,224300814.68591306,16093776.048447184,378016.15088720503,2991133.868189301,-12661228.134682892,844537.8324005221,-3426367.9843609775,202704.2714111419,412939.6474986712,0.35594854443844254,0.22973627263852414,0.8633251339189277,1.3717501459844539,0.879708695199122,1.0677159175681292,1.3334454150601072,1.3424082610970067,1.3696583855363633,1.3200663269786148,328682.1682998138,0.009180699787599021,687.7379271954106,0.45721177609153896,25.802272392455247,1200.3794651253027,0.06890996741540342,3.3203444005411594e-05,647613989.8340745
0.0069257812500000005,2.065080784866301,0.008304117285735215,6.990714741483624e-06,2.201939467869856e-05,0.223957048720917,8.372754310768287e-05,0.009908574403864808,0.00035531552522232037,4.2334789428272526e-05,0.0,0.7573198716795856,-2.353919054591701,-1.2260617891045849,-0.7410127385970395,-29.101658927451503,-0.09624453760426614,31.369942775292753,1.8166092381984524,0.3323450338578848,0.0,0.0,-5.348261796990817,-3.969389240244315,-2.398684248904069,-78.56959239721525,-29.538669540942394,31.369457866972994,-46.996787903497726,0.2139042612568155,0.0,0.0,360.5853139787578,392423.89774847875,75282.30369963867,220.8813419808865,351645.59228754626,0.04893825282066155,137380.41910031802,2797.716635028411,0.0,0.0,14550.62770241604,20621.187049667955,1316.718470717531,1029.5541134546809,1744.7651257571536,2078.190299461957,1319.4941020474182,1649.5000286014726,520.30429400208,1093.968579080822,5744993.186778596,224434839.41958386,16102334.861304428,384701.988624315,3002471.44562327,-12647735.365952669,853103.2044306139,-3415663.0209623096,206085.92176247566,420044.8202218675,0.35534046532019964,0.2291258332531432,0.861426476994092,1.3685897568309842,0.8777768676629082,1.0641308159051448,1.3304882107695009,1.3394324858974498,1.3665356709674543,1.3168382915363226,328984.51427707996,0.009139423352142628,694.2372976413525,0.45327281906757744,25.821721450868637,1201.3399699618483,0.06926231406084057,3.34083355021034e-05,708454860.6250508
0.006929687500000001,2.083551288606708,0.008209599168061221,7.837095580203743e-06,2.4691200703007475e-05,0.22353446070404975,9.137146983426065e-05,0.01048712938230617,0.0003535222102064032,4.267479626142625e-05,0.0,0.7572487140268674,-2.593826096246145,-1.3223484592703472,-0.8291525704479972,-31.49993746362655,0.016017543818590916,34.408425910096135,1.5046833496592833,0.3161377860170233,0.0,0.0,-5.894818493949364,-4.319239385235952,-2.7042009470944746,-85.1806787318723,-32.319236736312476,34.40777484323533,-51.86558688127514,0.1843648513308315,0.0,0.0,402.0893500531145,382397.6716015728,75939.91235181068,240.14526036285451,353887.82515927515,0.062082466654841885,150967.22972540255,3087.8390842350777,0.0,0.0,14556.644355468865,20621.18704966906,1316.4081286385222,1031.326991799207,1745.515313579321,2082.713599027789,1322.798201445289,1654.4631742703377,520.30429400208,1095.5580593455632,5843026.240033536,224573743.7449614,16111203.232636752,391643.0491309364,3014226.6990214447,-12633721.445590157,862002.4777840582,-3404535.2317948113,209590.6917243264,427419.1357867538,0.3547199448880736,0.2285050636058852,0.859491850812557,1.3653684453101698,0.8758083539184602,1.0604854628593254,1.3274749390040514,1.3364003395742328,1.3633543637932175,1.3135731257448562,329278.4150249756,0.009099526816731839,700.9732980977253,0.44925471499921815,25.84114133209433,1202.38480350601,0.06962932992693006,3.361983072264528e-05,772253364.3812735
0.006933593750000001,2.102695265188345,0.00811387063644344,8.767743226474204e-06,2.7673761916826086e-05,0.22309100611944319,9.937621548293712e-05,0.011089801835527663,0.0003510722986816439,4.2930773700236044e-05,0.0,0.757175500667098,-2.8494711087024074,-1.4207733149585686,-0.9267275617571001,-34.032377456414885,0.13081893154865246,37.60557316500211,1.1943549941041904,0.2986023511780228,0.0,0.0,-6.476450306499288,-4.683683899404834,-3.045362967747009,-92.1284463237878,-35.25751087765136,37.60469963329492,-56.916412096685235,0.15259535756614154,0.0,0.0,447.00973873507553,372148.9987416521,76557.52213169559,260.41421335320024,356104.5877645674,0.07876891935102684,165523.64186457352,3400.9859831903905,0.0,0.0,14563.329609489874,20621.187049670287,1316.0862090387525,1033.1381421379563,1746.3139871619635,2087.403616528352,1326.157420058505,1659.5243353787093,520.30429400208,1097.2225959701855,5944522.112282124,224717491.87686506,16120378.65409066,398838.64808261476,3026397.273737843,-12619186.725915086,871235.3089211793,-3392984.458160972,213217.67838149978,435061.9463687205,0.3540872091590905,0.22787431404327774,0.857522143943837,1.362087711666631,0.8738040607601205,1.0567834397779987,1.3244071399686377,1.333313358807092,1.360116221542168,1.31027268042973,329561.69747204427,0.00906109507436674,707.9441932046545,0.44516452833784137,25.860513730303108,1203.5153471843998,0.07001082295624224,3.383780307468282e-05,838852415.0384183
0.006937500000000001,2.122505557185082,0.008016965602073258,9.78820793436086e-06,3.100050518455782e-05,0.2226262544743203,0.00010772881091170361,0.011716777700323944,0.0003480281188532776,4.310295522799242e-05,0.0,0.7571003536723985,-3.120984881922129,-1.520710862987136,-1.0344388514951257,-36.69711781766354,0.24533998505345186,40.956849481834,0.8911209166519076,0.2799420305285709,0.0,0.0,-7.093239288982547,-5.0615305145512535,-3.42593839440805,-99.40529065378324,-38.353796654287315,40.955678647048245,-62.12735838328947,0.11879776034046922,0.0,0.0,495.48103350703485,361743.03385035135,77143.86450274845,281.6746523511955,358299.0727335379,0.09992805314749469,181072.94806193333,3738.58896564846,0.0,0.0,14570.72223290976,20621.187049671644,1315.752565688238,1034.984160262856,1747.1630828062728,2092.2589772584265,1329.565348909392,1664.6753146696255,520.30429400208,1098.962763087885,6049449.636487777,224866028.45324183,16129857.360319594,406287.11479094235,3038979.200356882,-12604133.456985546,880800.0721601631,-3381012.130936803,216965.48486417485,442971.611222738,0.3534425489651167,0.2272339820680891,0.8555184141743418,1.3587493360508118,0.8717650679662661,1.0530286210135034,1.3212866200795608,1.3301733479437048,1.3568232802734248,1.3069390233055964,329831.80832106835,0.00902421025301136,715.1472982450679,0.44100974251394015,25.879820433549664,1204.732587727989,0.07040653396828594,3.406209688597484e-05,908072972.0555153
