Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.006867187500000001,0.7716080733854095,0.007750565938131531,2.3478141691580718e-08,5.994719565011094e-07,0.22600260139714023,8.115298414034386e-07,0.008491670349727727,0.00014141560458636569,4.861166029546298e-05,-1.5257277869948203e-22,0.7575637005698848,-0.013051147180639652,-0.011734268909427803,-0.01941717769715276,-0.2791231537881927,-0.07015534907901375,0.15853970674800594,0.09478195455961169,0.14015943534680889,0.0,0.0,-0.02728255283611017,-0.030594983016782776,-0.04009090499697478,-0.8034009911631894,-0.21868250739541176,0.15853961497994434,-0.3522994194902957,0.13885884761415873,0.0,0.0,1.8361763193436675,802988.7742935219,34485.98756914172,2.3197867374567,183018.9360260393,1.0806832782425694e-05,3161.4710677996936,26.754639878554837,0.0,0.0,14524.859053855494,20621.187049672568,1325.8430301188976,979.5836283493826,1733.6763800456865,1969.9576773213078,1218.1582779418006,1500.8493686283744,520.30429400208,1061.5483691081336,3300227.742675754,220962949.40458837,15879944.657601204,215443.5029465227,2709869.8489564713,-12988354.34145558,638987.5527934304,-3681533.3757974613,118484.79197521324,238795.9261966789,0.3515514227046747,0.22810629268721283,0.8545590813567449,1.3614576028797325,0.8708232020473109,1.095185312651197,1.3238152461636072,1.3327795308252652,1.3634107123573662,1.3014241481837836,144808.03081040664,0.008370561555508266,525.87211058235,0.6030663400966234,26.023325901395392,1155.1309794181989,0.05475669853749998,2.768157464118436e-05,5709108.306191197
0.006871093750000001,0.7763082812933697,0.007686716868281914,2.8577820997068643e-08,6.630752945389882e-07,0.22578415324406415,9.626331458919644e-07,0.008828494919214846,0.00014864070225338962,5.024947234908122e-05,-1.5249212423842346e-22,0.7575000905074605,-0.015559915456114183,-0.014061343330768064,-0.02217070663055303,-0.34371611903900623,-0.08222500196328142,0.19119846613583547,0.13520838933011495,0.1513262309537725,0.0,0.0,-0.032621767466308633,-0.03666749145690062,-0.04593988536666537,-0.966792205999735,-0.26128342125130516,0.19119834718214,-0.3735784001437749,0.1497397207584233,0.0,0.0,2.219654018791962,790761.4969483179,35846.33671093238,2.759609467629958,186007.05780968507,1.3473836303712718e-05,3422.9302440811434,31.57266744217957,0.0,0.0,14523.80495404506,20621.187049671866,1325.5773713924907,980.6896991304541,1733.73092040481,1972.0629378441276,1220.596758535655,1504.4138673985856,520.30429400208,1062.0695352307362,3351114.455256113,221035196.75364184,15884589.34712056,218877.46034943312,2715943.9628303046,-12981448.811952733,643259.7054111907,-3676268.8263002587,120307.70381109527,242516.02451502896,0.3511642863078027,0.2276869543212521,0.8532997427631618,1.3593406759925644,0.8695422022972297,1.0924247333316022,1.3218181282279493,1.3307686943024861,1.361264856899567,1.2992345806857737,144207.73354557666,0.008334525772034362,529.3756600569479,0.5994149345780504,26.03808864129325,1155.252850110305,0.05493937127075646,2.7804781675579736e-05,6762292.524431981
0.006875000000000001,0.7811881354046242,0.0076223226455039645,3.471328093524088e-08,7.344483128471534e-07,0.22555598972818516,1.140756039959002e-06,0.009177177227447483,0.000156135859093585,5.1897790918252015e-05,-1.524454798572965e-22,0.7574345668305015,-0.018536079659020464,-0.016794262128357055,-0.025318311558894066,-0.4193932176433382,-0.09605370467171774,0.23037314969505934,0.18265907764999856,0.1630633483162696,0.0,0.0,-0.03897783672702296,-0.043827332535259604,-0.05266445073609362,-1.1578322031267363,-0.3117226747944485,0.2303729947716695,-0.3979368561224338,0.16113168046432613,0.0,0.0,2.6818278354094347,778528.6896511705,37233.07191008743,3.2738611213142397,189056.26795348994,1.6881377121417278e-05,3718.5301311157004,37.22061084989305,0.0,0.0,14522.727031735438,20621.187049671156,1325.3083839629173,981.8350697021771,1733.7968880283217,1974.2533174059836,1223.1114224949558,1508.087430627329,520.30429400208,1062.6162571478421,3403828.2651546635,221110043.653808,15889400.188111773,222439.06188792936,2722236.849553224,-12974287.01713155,647694.5648240678,-3670801.7154982868,122196.20632335995,246371.9145371239,0.35077269567428077,0.2272629275524181,0.8520256798591272,1.3571974319575217,0.8682461762490569,1.0896227893787422,1.3197968032798253,1.3287334200370438,1.3590922210831433,1.2970313641364706,143593.8856896037,0.008299123536844578,533.0052716785217,0.5956705836649773,26.05284950078881,1155.408954048239,0.05513030745241367,2.793203759837183e-05,8002730.109046704
0.0068789062500000005,0.7862521303693584,0.007557392445138446,4.2078345569046675e-08,8.146050413914441e-07,0.22531780544049682,1.350304353223166e-06,0.009537984686223792,0.00016389086714851215,5.355184056947164e-05,-1.5236159878923477e-22,0.7573671677324247,-0.02206026260211259,-0.019993683081335284,-0.02891348574146697,-0.5075800751896079,-0.11181212203285498,0.2772646497583917,0.23775955183631164,0.17533542705267446,0.0,0.0,-0.046531128992153205,-0.05224595621426885,-0.060392185345147606,-1.380299496802712,-0.3712895192979645,0.2772644470534637,-0.4265569837476405,0.1729883689016949,0.0,0.0,3.2380039193812555,766299.3804311729,38642.4237268095,3.8732820953417457,192160.73401407868,2.1252385540709664e-05,4053.407652348897,43.82776927446769,0.0,0.0,14521.631405983935,20621.18704967045,1325.036232743977,983.0205191798173,1733.875215401385,1976.5315938949727,1225.7029919051372,1511.8711290776953,520.30429400208,1063.1898081724628,3458417.229954786,221187558.83879197,15894381.517992683,226132.01504863583,2728754.348116903,-12966861.506293606,652297.1241146447,-3665125.686248022,124152.03376919962,250367.3720555322,0.3503766209130133,0.22683424822357576,0.8507369035156691,1.3550278674956953,0.8669351332175197,1.086779969920713,1.3177513208663283,1.3266737581015704,1.3568928986747042,1.2948148087098934,142967.0574209069,0.008264402143883767,536.7642786065558,0.5918339610773605,26.067600780794578,1155.6010087689656,0.055329724343766776,2.806342476570186e-05,9460886.257512372
0.006882812500000001,0.7915053462334782,0.007491935994052761,5.089817845159616e-08,9.046925111650094e-07,0.2250692968069003,1.596273591468323e-06,0.009911179045755275,0.00017189180797562263,5.520644609330176e-05,-1.5231725143834318e-22,0.757297938034279,-0.02622499225436453,-0.023726638249612374,-0.033016030817509694,-0.6097871177008045,-0.12966569367902103,0.3332606614070472,0.30106700805985803,0.18809280323440714,0.0,0.0,-0.055489634954033376,-0.06211549133600475,-0.06926753138522448,-1.6382842735142449,-0.44144193055112324,0.3332603949899541,-0.4609920808846397,0.18524748169909444,0.0,0.0,3.90615225274724,754080.2726401369,40070.07841841046,4.569691070080293,195313.81424858127,2.6880464132782656e-05,4433.364530780468,51.539652002003926,0.0,0.0,14520.525380820034,20621.187049669737,1324.76108257576,984.2467674105509,1733.966878507677,1978.9005458247973,1228.3720106201433,1515.7658063868132,520.30429400208,1063.7915131246702,3514928.864167084,221267810.26095855,15899537.620657582,229960.0200277541,2735502.2408654676,-12959164.836940905,657072.3875855887,-3659234.3552033138,126176.9006913835,254506.15338936925,0.34997602776776005,0.22640095427941015,0.8494334230656028,1.3528319817196837,0.8656090809193403,1.0838968353681626,1.3156817328862676,1.324589761547191,1.3546669924768195,1.2925852143185705,142327.88923935854,0.00823040953176183,540.6559761103549,0.587905985389993,26.082334609170225,1155.8307746866487,0.05553783508480794,2.8199022387607768e-05,11171220.024666894
0.006886718750000001,0.7969521646860853,0.007425963416871421,6.143343220251644e-08,1.0060082998699307e-06,0.2248101611714003,1.8843018405832654e-06,0.010297017656875901,0.00018012077760757707,5.685604932926701e-05,-1.5223042875770903e-22,0.7572269291844048,-0.03113606037999115,-0.028066724740181404,-0.0376926368491453,-0.7275994920901714,-0.14976882069883293,0.3999561246796625,0.3730374280206404,0.201270182058019,0.0,0.0,-0.06609225431139136,-0.07365010961265447,-0.07945365227363434,-1.9361829378204773,-0.5238199558646951,0.3999557730055128,-0.503236908854099,0.19782929310529662,0.0,0.0,4.707294114176287,741875.6283378028,41511.18864327654,5.3760178782804,198508.0850789959,3.4153010229663325e-05,4864.926189329396,60.519300727392775,0.0,0.0,14519.417553511536,20621.18704966903,1324.483093968864,985.5144725189252,1734.0728966961549,1981.3629543256834,1231.1188406852232,1519.7720784337225,520.30429400208,1064.4227513200544,3573410.262436589,221350865.25439358,15904872.737009656,233926.7782882488,2742486.2681243685,-12951189.556235386,662025.3812240757,-3653121.299615246,128272.50603255427,258792.00514951814,0.34957087635301026,0.22596308435886694,0.8481152420759224,1.3506097689903351,0.8642680211659673,1.0809740068482208,1.3135880866275158,1.3224814794429116,1.3524146067496738,1.290342865032479,141677.08736127996,0.008197194268948417,544.683629476526,0.5838878056171266,26.09704296359448,1156.1000567590618,0.05575484920466456,2.833890679596935e-05,13172507.983687278
0.006890625000000001,0.8025975355676495,0.007359485376866219,7.398467855104047e-08,1.1200173887855526e-06,0.2245400998845849,2.220707277603997e-06,0.010695750221927322,0.00018855555032404306,5.849472884213156e-05,-1.521888546060667e-22,0.7571541995279508,-0.03691368649959991,-0.03309426223229202,-0.043017362480897756,-0.8626649344908259,-0.17225574944608593,0.47917055667584024,0.4539900258620825,0.214785412611779,0.0,0.0,-0.07861171631707482,-0.08708724125852356,-0.09113416080893325,-2.278686047703195,-0.6202529003924097,0.47917009053508003,-0.5557985912745288,0.21063531681986036,0.0,0.0,5.665889342193608,729687.324595754,42960.376513835625,6.306317285318526,201735.33815600438,4.3581866639809295e-05,5355.390291335001,70.94818908618639,0.0,0.0,14518.317938387963,20621.187049668333,1324.2024219634404,986.8242128754541,1734.1943311058644,1983.9215749667324,1233.9436255863495,1523.8902844891152,520.30429400208,1065.0849516934977,3633907.515807357,221436789.69172505,15910391.010853052,238035.95297072688,2749712.0582671952,-12942928.279101685,667161.1029150815,-3646780.118503724,130440.51186052026,263228.6221381791,0.34916112166592284,0.2255206788509473,0.8467823610497397,1.3483612244360306,0.8629119526206821,1.078012179313628,1.3114704295532384,1.3203489617608517,1.350135852974853,1.2880880311011922,141015.4232185396,0.008164805341445772,548.8504331200056,0.5797808378276872,26.111717675073862,1156.410695934309,0.05598096968662217,2.8483150034032295e-05,15508110.981805582
0.0068945312500000005,0.808445639170805,0.00729251291620921,8.8897205209074e-08,1.248373464154887e-06,0.2242588173506775,2.6125326358437192e-06,0.011107620039850061,0.00019716939720565432,6.01162308622786e-05,-1.5209943629191675e-22,0.7570798142627044,-0.043693905079270935,-0.0388962172761807,-0.04907223321778389,-1.0166783919312725,-0.19723250403330705,0.5729666348646263,0.5440678606784314,0.22853875599475795,0.0,0.0,-0.09335796198251192,-0.1026884485669548,-0.10451515441668245,-2.670759180934677,-0.732768860954687,0.5729660145685925,-0.6217711354225163,0.22354746436719394,0.0,0.0,6.8102802704331085,717514.7519344515,44411.77153562469,7.3757670198676335,204986.64771012575,5.584418902750613e-05,5912.87975464134,83.02734096429373,0.0,0.0,14517.23807606406,20621.187049667642,1323.919210992068,988.1764854460465,1734.332284072352,1986.5791411220662,1236.8462899103918,1528.1204916253298,520.30429400208,1065.7795956908383,3696465.892378581,221525648.2239246,15916096.504368443,242291.18081082834,2757185.148889428,-12934373.662601411,672484.536718601,-3640204.414824742,132682.54941882438,267819.6611317639,0.34874671248806083,0.22507377845043564,0.8454347733567623,1.3460863368718896,0.8615408666536707,1.0750121089586022,1.3093288024020509,1.318192252463327,1.347830842121524,1.2858209635271196,140343.73361701926,0.008133292128112684,553.1595222129647,0.575586742939729,26.126350453175164,1156.764570759416,0.05621639380632774,2.863182028347748e-05,18226215.03090005
0.006898437500000001,0.814501197674454,0.007225057596525481,1.0656603921349259e-07,1.3929390741959019e-06,0.22396602427896997,3.0675658997652156e-06,0.01153286055738173,0.00020593088824450548,6.171400753826812e-05,-1.5206112871028781e-22,0.757003845601086,-0.05162961339709674,-0.04556606857814462,-0.055947694928370074,-1.1913658088023875,-0.22476500778019304,0.683662926395143,0.6431987451086721,0.24241252198237676,0.0,0.0,-0.11068083042913916,-0.12074000840402156,-0.11982701265713609,-3.1176172453855706,-0.8635950755297204,0.6836620979142481,-0.7049032827622055,0.2364276293044389,0.0,0.0,8.173113661918617,705354.9782919677,45859.047478559965,8.600641292350021,208252.40796761436,7.183654827629093e-05,6546.380554656988,96.97784906365443,0.0,0.0,14516.19115702047,20621.187049666973,1323.6335936298374,989.5716846090875,1734.4878964120098,1989.338328898696,1239.8264977794406,1532.4624390891859,520.30429400208,1066.508209857222,3761129.122260965,221617503.24517694,15921993.13171475,246696.0228782951,2764910.900803386,-12925518.503126698,678000.5904561536,-3633387.8723790236,135000.19300879457,272568.6888390211,0.3483275920285703,0.2246224253515382,0.8440724683450785,1.3437850951141816,0.8601547505192105,1.0719746277963063,1.3071632447281754,1.3160113951247359,1.3454996912520956,1.2835418968131143,139662.9122485437,0.008102704155819828,557.6139224873567,0.5713074677375249,26.140932893530273,1157.163585793857,0.05646130951338352,2.878498016294449e-05,21379970.628387354
0.006902343750000001,0.8207680859847676,0.0071571313356168014,1.2744130221155015e-07,1.5558111215350203e-06,0.2236614366585061,3.5943663215572634e-06,0.011971696584138497,0.0002148038711051356,6.328126330610169e-05,-1.519695350917227e-22,0.7569263726705457,-0.06089183624971879,-0.05320334133205286,-0.06374320899008218,-1.3884656382974128,-0.25486943735464723,0.8138466106971813,0.7510554769956347,0.2562713745310976,0.0,0.0,-0.13097314540674873,-0.14155293144315012,-0.13732653573181625,-3.6246917929624347,-1.0151607082918224,0.8138455003591576,-0.8096626715674116,0.24911795703240935,0.0,0.0,9.791815431744087,693202.7258885916,47295.49285790293,9.99826428719308,211522.44587672414,9.274692313775676e-05,7265.781886869884,113.04161760598637,0.0,0.0,14515.192123982404,20621.18704966632,1323.3456847302339,991.0101015089494,1734.6623463400722,1992.201761850253,1242.883656506005,1536.9155485815509,520.30429400208,1067.2723683088007,3827939.6351898727,221712415.20786914,15928084.679336315,251253.97967028455,2772894.5256031756,-12916355.704031548,683714.1135042859,-3626324.233731146,137394.9679372203,277479.1995745162,0.34790369707891233,0.22416666182663278,0.842695427649635,1.3414574812995006,0.8587535835980171,1.0689006292964618,1.304973788415463,1.3138064264080689,1.3431425159812107,1.281251044012032,138973.91460562006,0.0080730910661478,562.2165655099725,0.5669452146712444,26.155456505233065,1157.6096729194185,0.05671589659723363,2.8942687315996775e-05,25027570.571178854
0.006906250000000001,0.827250684911724,0.007088746545600888,1.520336839839688e-07,1.7393445693793456e-06,0.22334477910811515,4.2022566366118934e-06,0.012424340671518583,0.00022374748488062854,6.481101253294116e-05,-1.5193500538594946e-22,0.7568474815445186,-0.07167045923761975,-0.061913057520069585,-0.0725676510147116,-1.6097115524314918,-0.28749856404960367,0.9663768481747167,0.8670211532290149,0.2699632828497645,0.0,0.0,-0.15467265726065607,-0.16546251340523865,-0.15729871926242533,-4.197592904563137,-1.1900870398805454,0.9663753553930771,-0.941282727802525,0.26144184417169225,0.0,0.0,11.70900911353016,681050.6899851698,48714.086098010666,11.586934614500448,214786.10328226577,0.00012014976713262751,8081.895540311134,131.48131822393543,0.0,0.0,14514.257784726895,20621.187049665685,1323.0555801708447,992.4919001230627,1734.8568454534907,1995.1719690784003,1246.0168715855139,1541.478863519274,520.30429400208,1068.0736823475222,3896937.7183910557,221810441.40065312,15934374.727606706,255968.43222955288,2781140.9839803153,-12906878.391793348,689629.8216885902,-3619007.3929925975,139868.31968498023,282554.55344060046,0.347474958871134,0.22370653158625436,0.8413036288725563,1.339103478203246,0.8573373411572333,1.0657910842392893,1.3027604641998498,1.31157738264059,1.3407594381125296,1.2789486004335,138277.74126903448,0.008044502337816048,566.9702294260155,0.5625024859576984,26.169912723029444,1158.1047763891643,0.0569803224134212,2.910499243774743e-05,29232171.39219418
0.0069101562500000005,0.8339524446530073,0.007019915968475417,1.809201654538266e-07,1.946182499945992e-06,0.22301578373691075,4.901319022419707e-06,0.012890994294363526,0.00023271636452263335,6.629614070253422e-05,-1.5184172928092522e-22,0.7567672650768085,-0.08417516423812385,-0.071804741429918,-0.08253988653331533,-1.856814342966396,-0.3225322524581457,1.1443866883905198,0.9901584472007512,0.2833212520346277,0.0,0.0,-0.18226428373550418,-0.19282705397506633,-0.18005892144987967,-4.842064925502532,-1.3911807563111682,1.1443846756924636,-1.105795852156808,0.27320574541455034,0.0,0.0,13.972976286061375,668889.636184151,50107.59979769245,13.385826475510564,218032.39467597462,0.00015613210346016143,9006.475387290433,152.58060253701407,0.0,0.0,14513.406896814993,20621.18704966509,1322.7633505217202,994.0171179245741,1735.0726371664723,1998.2513913330597,1249.2249553303377,1546.1510662151804,520.30429400208,1068.9138021274855,3968161.8102378654,221911636.33668134,15940866.675828947,260842.660197414,2789655.019479608,-12897079.877326751,695752.3182671493,-3611431.369917435,142421.6237028305,287797.99772021605,0.3470413025804919,0.22324207844828997,0.839897042512465,1.3367230633358762,0.8559059912283662,1.0626470248854145,1.300523295988267,1.3093242940618999,1.3383505786848175,1.276634739532517,137575.4473726811,0.00801698724682201,571.8775577861387,0.5579820453350235,26.18429293663715,1158.6508535677235,0.057254743374260536,2.9271940024443758e-05,34061712.528929636
0.006914062500000001,0.8408772762301288,0.006950652809955475,2.147496853151644e-07,2.179283523721882e-06,0.2226741935207907,5.702346449447967e-06,0.01337184410219582,0.00024166093071200444,6.772947982440211e-05,-1.518114930813692e-22,0.7566858227805566,-0.09863559689722601,-0.082991330561847,-0.09378909353381815,-2.1314476228073858,-0.35976414916017574,1.3512717218184733,1.1191901615033253,0.29616590963865413,0.0,0.0,-0.21428064711329983,-0.22402592647574646,-0.2059545270980863,-5.5639390023439645,-1.6214112633223046,1.3512690011910768,-1.310036440114708,0.2842019451597408,0.0,0.0,16.63801274666667,656708.896303923,51468.71329783409,15.414859374182237,221250.13147578074,0.0002034594012283787,10052.210317732004,176.6433574198118,0.0,0.0,14512.660255496257,20621.187049664524,1322.4690399821973,995.5856399118596,1735.310991296517,2001.4423328085222,1252.506380437264,1550.9304144840796,520.30429400208,1069.7944028931206,4041647.543245051,222016050.3617033,15947563.653002644,265879.77391166904,2798441.042494287,-12886953.78991266,702086.0067719828,-3603590.4178285543,145056.15029153344,293212.5960233247,0.34660264849723904,0.2227733478972609,0.8384756363984823,1.3343162175068115,0.8544594991397026,1.059469561852119,1.2982623086228104,1.3070471926032656,1.335916066854998,1.2743096178509503,136868.11779653755,0.007990594557939459,576.9409920477295,0.5533869635437937,26.19858850803742,1159.2498563868392,0.057539300091081325,2.9443566166617135e-05,39588521.97469577
0.006917968750000001,0.8480280729842992,0.006880970576291802,2.5424891598566135e-07,2.4419567009576886e-06,0.2223197610103216,6.616797345838215e-06,0.01386706307724163,0.0002505278679258665,6.910388127042543e-05,-1.5171711077998085e-22,0.7566032605892814,-0.11530172417468226,-0.0955875244305382,-0.10645531268851485,-2.435234193821694,-0.3988952598034186,1.590676133194234,1.252489047030139,0.30830883469447506,0.0,0.0,-0.2513027970165433,-0.2594565318184562,-0.23536709090761934,-6.369080807589446,-1.8838928678580313,1.5906724474037905,-1.5616193184686125,0.29421210375933193,0.0,0.0,19.76480950417096,644496.6020273571,52790.1458150711,17.694543191813572,224428.116225665,0.00026579459690934213,11232.715451856706,203.99330162144045,0.0,0.0,14512.040746868104,20621.187049664004,1322.172659960993,997.1972010286565,1735.5732020781807,2004.7469688157637,1255.8592948499245,1555.814767003673,520.30429400208,1070.7171854251812,4117428.093512997,222123730.11496142,15954468.547465153,271082.73526507296,2807503.170111362,-12876494.032524886,708635.1149578523,-3595478.9941912713,147773.07623097303,298801.253270946,0.34615891197489806,0.22230038591603424,0.8370393734940631,1.3318829200977615,0.8529978252891859,1.0562598671823076,1.2959775234135318,1.3047461073105133,1.3334560339520114,1.271973372136906,136156.88081929227,0.007965372481565609,582.1627939255144,0.5487205721380959,26.212790802285497,1159.9037312556363,0.05783411918993753,2.961989946225344e-05,45888783.58382289
0.006921875000000001,0.855408135903329,0.006810883202178609,3.0022773418191517e-07,2.7378927031396685e-06,0.22195225166375054,7.65669559538242e-06,0.014376806723022923,0.0002592607274140358,7.041230439192267e-05,-1.5169168450355937e-22,0.7565196905688373,-0.13444315680947638,-0.1097080646053429,-0.120689682208519,-2.769738763052098,-0.43952426326177385,1.8664618648873472,1.3880852676526647,0.3195567973971981,0.0,0.0,-0.29395860021270875,-0.299530474279187,-0.26871383972175295,-7.263338061900433,-2.181848181549268,1.8664568619780413,-1.8688755714763547,0.30301183953183436,0.0,0.0,23.4206693073229,632240.3484394468,54064.798337606524,20.245792799856407,227555.2973250335,0.00034798473672725545,12562.491612170717,234.9725045717531,0.0,0.0,14511.57339332486,20621.187049663524,1321.8741885078116,998.8513592184535,1735.8605813610925,2008.1672923621961,1259.28147657462,1560.8015205223655,520.30429400208,1071.6838585943021,4195533.130584669,222234716.99827093,15961583.908767426,276454.2820703507,2816845.0983144115,-12865694.930985434,715403.5971308653,-3587091.8818383156,150573.4461526849,304566.63724879944,0.34571000502029847,0.22182324077788712,0.8355882172782579,1.3294231591212737,0.851520930647185,1.053019191926261,1.2936689674056265,1.3024210735832362,1.330970623821897,1.2696261258158077,135442.87580641615,0.007941368338460663,587.5449711514065,0.5439865083182227,26.22689120990444,1160.6143968602994,0.058139307991893256,2.9800958636899194e-05,53041745.1599713
0.0069257812500000005,0.8630196606402988,0.006740404891028443,3.535845979116824e-07,3.071203814853928e-06,0.2215714423750789,8.834536138521842e-06,0.014901214227388222,0.0002678006905416886,7.164789509253214e-05,-1.5159685315202019e-22,0.7564352306037133,-0.1563486730267541,-0.12546535297734993,-0.13665496640192204,-3.136462016064809,-0.48114808292100775,2.1826751240698616,1.5236874837185748,0.32971648360340566,0.0,0.0,-0.34292124968126997,-0.344668384575626,-0.30644979677954026,-8.252484460608299,-2.5185797878725986,2.1826683226007173,-2.240755445071455,0.31037581884191023,0.0,0.0,27.679728353714903,619927.5466675161,55285.903428932696,23.08971945785381,230620.98188243597,0.00045643724300908065,14056.882305294856,269.9404083973871,0.0,0.0,14511.285358477251,20621.18704966311,1321.573564311842,1000.5475002023962,1736.174456338479,2011.7051237783496,1262.7703562447125,1565.8876448766307,520.30429400208,1072.6961381858664,4275989.223454727,222349047.7111515,15968911.982044455,281996.95168828935,2826470.1479840646,-12854551.183438139,722395.1610279257,-3578424.1560885445,153458.18604204358,310511.2071397485,0.3452558367765728,0.22134196211067986,0.8341221306609417,1.3269369280535945,0.8500287756661644,1.049748848516534,1.2913366705085236,1.3000721301553948,1.3284599882957084,1.267267987727693,134727.27050229476,0.007918628518058163,593.0893034250647,0.5391886611164753,26.240881178473423,1161.3837430370938,0.05845495665873551,2.9986753623979594e-05,61128771.61095811
0.006929687500000001,0.8708651919651683,0.006669550235591538,4.1531129602700105e-07,3.4464587997099077e-06,0.22117712470516576,1.0163128643213141e-05,0.015440404676305586,0.00027608747547483957,7.280408024555336e-05,-1.5157674001828784e-22,0.7563500039362971,-0.18132443724976552,-0.14296709232092777,-0.1545256951423577,-3.536842666408424,-0.5231597577244342,2.543493542882127,1.6567261419963217,0.3385999639674604,0.0,0.0,-0.3989048204980794,-0.39529397096725294,-0.34906914248600607,-9.342166541858544,-2.8974213939824636,2.5434842846741446,-2.686680871388015,0.31608371676006874,0.0,0.0,32.622946860941774,607546.208345456,56447.18076659313,26.24739734240726,233615.00020897,0.0005996091534380372,15731.995261987924,309.2717336546468,0.0,0.0,14511.205930047623,20621.187049662753,1321.2706870458605,1002.2848109655708,1736.5161615073187,2015.3620538035125,1266.3229764145385,1571.0696247352203,520.30429400208,1073.7557256273474,4358818.729021231,222466752.62692738,15976454.603953544,287712.99971052987,2836381.129091365,-12843058.020706372,729613.1621945375,-3569471.3161551356,156428.06226477766,316637.1296874718,0.34479631562779023,0.22085660294886886,0.8326410824817478,1.324424237600486,0.8485213269276358,1.046450228681418,1.2889806764805611,1.2976993300116177,1.3259242991704083,1.2648990604005916,134011.22229593445,0.007897198123322222,598.7972636648128,0.5343312133738568,26.25475223956716,1162.2136050861245,0.0587811325857176,3.0177283094236583e-05,70232122.75142473
0.006933593750000001,0.8789460854964798,0.006598334063766559,4.864973435594322e-07,3.868728131177498e-06,0.22076910322281873,1.1655453547603204e-05,0.015994478269338284,0.0002840603448545053,7.387464379569437e-05,-1.5148220208431829e-22,0.7562641387861313,-0.2096924858221735,-0.16231320957677267,-0.1744886705819621,-3.9722599202349786,-0.5648600798565087,2.9531725461456633,1.7844116714438543,0.3460301484828783,0.0,0.0,-0.46266001521075195,-0.45182660897905835,-0.397107409879682,-10.537847334057714,-3.321702532455892,2.9531599321851587,-3.2163636256725225,0.31992615968548027,0.0,0.0,38.338090578699024,595085.3635304241,57542.98475352302,29.73961173769319,236527.91168192466,0.0007886446987508431,17604.62243905087,353.355142206019,0.0,0.0,14511.366458230998,20621.18704966246,1320.9654124047963,1004.0622876346617,1736.8870363429235,2019.139455794532,1269.936023426885,1576.343505836809,520.30429400208,1074.8643048724848,4444040.257052833,222587856.40694112,15984213.242077388,293604.4265171454,2846580.393183117,-12831211.14970677,737060.6340669049,-3560229.248494953,159483.69706452402,322946.3113826445,0.3443313502841346,0.2203672190905304,0.8311450477265145,1.32188511440943,0.8469985573817925,1.0431247855519483,1.2866010419616694,1.2953027392417007,1.323363745436303,1.2625194407463667,133295.89849412453,0.007877120936980144,604.6700477931986,0.5294185808858349,26.268496039996975,1163.1057615136065,0.05911788289025621,3.0372535709159856e-05,80433595.6364085
0.006937500000000001,0.8872639854849599,0.006526771550930566,5.683333708355348e-07,4.343622434253698e-06,0.2203471985950198,1.3324453857061266e-05,0.016563512665888937,0.00029165924734199486,7.485381756007687e-05,-1.5146788507929857e-22,0.7561777677238248,-0.24178767634602522,-0.1835929859975816,-0.1967429844328946,-4.444043864404547,-0.6054664743436451,3.415971987328505,1.9038153980567356,0.351846600139453,0.0,0.0,-0.5349664604469129,-0.5146733936214795,-0.45114281238461496,-11.844755627249311,-3.794692247305365,3.4159547911263015,-3.839574633366088,0.3217111343898888,0.0,0.0,44.91941863813098,582535.8834346371,58568.45205076154,33.58659338397491,239351.15192433036,0.0010381977869116,19692.12321173889,402.5908458104939,0.0,0.0,14511.800255160362,20621.18704966225,1320.6575538783345,1005.8787110873002,1737.2884163410267,2023.0384276732448,1273.6057947442243,1581.7048456067694,520.30429400208,1076.023517407465,4531667.538328508,222712376.34418267,15992188.88880972,299672.89309777477,2857069.694558894,-12819006.919498287,744740.1780181191,-3550694.363962876,162625.52677004042,329440.31218155107,0.3438608524703485,0.21987387142181183,0.8296340152519337,1.3193196146620083,0.8454604542480081,1.0397740514896683,1.2841978492852832,1.2928824497561089,1.3207785469733877,1.260129230328855,132582.4327758258,0.00785843905610372,610.7084944132525,0.524455449346571,26.28210437209299,1164.0619053238024,0.059465228739735976,3.057248766124846e-05,91812922.38613665
